,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
689,345000,0.502,0.4701955471828865,0.465440399824819,56,1952.8225266933441,0.41935483870967744,0.06552072383047013,0.2894736842105263,0.09855860476349672,0.48484848484848486,0.06302090633542803,0.6,0.0472756287563728,0.4,0.08478785411335421,0.7857142857142857,0.09488065925255032,0.6923076923076923,0.05978374855176688,0.5454545454545454,0.05454930848424293,0.25,0.05515973115464312,0.6129032258064516,0.039716061711074335,0.4411764705882353,0.07026652355030773,0.5588235294117647,0.08596198434186537,0.3548387096774194,0.059894074880369436,0.3142857142857143,0.06459727055537202,0.6875,0.05602691971868593,0,0
690,345500,0.412,0.3614529386851313,0.3679512591528827,56,1956.0586557388306,0.18181818181818182,0.04739719160622068,0.3953488372093023,0.08675816272920901,0.5,0.06410291698139939,0.25,0.07472573200823598,0.3333333333333333,0.06222740284147617,0.7647058823529411,0.05097800359851966,0.725,0.0720046616455804,0.46875,0.07029650563251448,0.11764705882352941,0.06982951874020049,0.2631578947368421,0.10529558630396504,0.4864864864864865,0.08956887615617039,0.5,0.045687701064052316,0.25925925925925924,0.05472167624363963,0.3793103448275862,0.05168992568776859,0.4074074074074074,0.054716138761047715,0,0
691,346000,0.392,0.352624968555071,0.34621125118821805,56,1959.2433142662048,0.3958333333333333,0.10150329705584456,0.44,0.06831659964395524,0.7105263157894737,0.04699454565902516,0.3076923076923077,0.04982455862362065,0.3157894736842105,0.09690469732285614,0.4166666666666667,0.07045578488468311,0.6,0.08557464724074929,0.4444444444444444,0.05430416144230491,0.125,0.04540483906202839,0.40476190476190477,0.08164165186791297,0.5,0.057770815266095864,0.2903225806451613,0.065654765361946,0.16666666666666666,0.03987995320676926,0.2972972972972973,0.06356212779358175,0.3333333333333333,0.07220755556862664,0,0
692,346500,0.49,0.4650995689372619,0.45241367462635285,56,1961.9720294475555,0.4074074074074074,0.07080580089282398,0.575,0.09575924934217053,0.75,0.06678200602857151,0.5,0.05123896227559979,0.36666666666666664,0.0457832469055184,0.3,0.08038376435262586,0.6428571428571429,0.04917602629214675,0.5,0.07904088074413312,0.2647058823529412,0.09077536346407179,0.5609756097560976,0.066943904521663,0.3448275862068966,0.03460221491937075,0.5625,0.05919179100912303,0.4772727272727273,0.097632033049649,0.4074074074074074,0.048456148711902534,0.5925925925925926,0.06342860749062991,0,0
693,347000,0.286,0.25021214719504076,0.2322943860720568,56,1964.7635157108307,0.2857142857142857,0.05273589757620994,0.16666666666666666,0.07970724765314757,0.4838709677419355,0.06764942165960665,0.13793103448275862,0.07964440758334487,0.2631578947368421,0.08641490151630203,0.3055555555555556,0.05264952482217905,0.1875,0.04769509013427491,0.5,0.06993776366060377,0.13636363636363635,0.024371831783966725,0.4,0.07594111542984404,0.14285714285714285,0.059788325507096715,0.23076923076923078,0.09487238240473006,0.3225806451612903,0.07196053296910784,0.14705882352941177,0.06223915463056695,0.46153846153846156,0.07439240266901892,0,0
694,347500,0.446,0.4217606838560092,0.4052807633017438,56,1967.482752084732,0.3870967741935484,0.062402016640464276,0.4444444444444444,0.0862133688421084,0.4444444444444444,0.05278352792145065,0.5609756097560976,0.09638480710566154,0.29411764705882354,0.06918365281787095,0.5641025641025641,0.0592039406580807,0.5833333333333334,0.07511738277055263,0.43333333333333335,0.08698599253186434,0.3793103448275862,0.04361330836718323,0.22727272727272727,0.04131179814676058,0.5294117647058824,0.06156249806186491,0.36363636363636365,0.08948284032079429,0.42105263157894735,0.05568757722230785,0.29411764705882354,0.05863709203106489,0.6428571428571429,0.06143019656197072,0,0
695,348000,0.512,0.486717708019336,0.47580991664518346,56,1970.2496054172516,0.5172413793103449,0.052271447300721884,0.5,0.06476331034395932,0.27586206896551724,0.06122429915850977,0.5454545454545454,0.09485543741928743,0.4074074074074074,0.033895250482028294,0.5277777777777778,0.08871594372711925,0.5714285714285714,0.08084019637515731,0.6190476190476191,0.07728988218921792,0.3103448275862069,0.09250149362672526,0.3333333333333333,0.0627256791886669,0.5,0.09610643321601792,0.6111111111111112,0.056392432985198984,0.625,0.03948968758391106,0.5454545454545454,0.04185373547807726,0.6388888888888888,0.05707477092540139,0,0
696,348500,0.51,0.4990559580700275,0.4745578779859053,56,1973.2175171375275,0.40625,0.03227042490193626,0.4642857142857143,0.07975017270775644,0.4,0.050052288565513255,0.46875,0.0652985271933837,0.5714285714285714,0.08876469548595758,0.6052631578947368,0.07558632332750882,0.6206896551724138,0.06099990361730881,0.6578947368421053,0.08995769448347012,0.4146341463414634,0.08680074790840869,0.3939393939393939,0.06261281055839563,0.5925925925925926,0.054629395634479994,0.6578947368421053,0.07404396640489222,0.2894736842105263,0.08069769454309525,0.4358974358974359,0.059956993359161985,0.7391304347826086,0.03857836130873125,0,0
697,349000,0.376,0.33310037927115294,0.3292111350951575,56,1976.15993642807,0.2894736842105263,0.060013850241832686,0.09090909090909091,0.07885457097683882,0.38235294117647056,0.07812189879342671,0.21212121212121213,0.05163561613596659,0.5128205128205128,0.08458062796268162,0.6976744186046512,0.06703178745326771,0.2727272727272727,0.0751363410539277,0.30434782608695654,0.030814931541839837,0.27586206896551724,0.05341499254972222,0.3333333333333333,0.09325608705125066,0.3076923076923077,0.10578548246092713,0.6666666666666666,0.06434926434050266,0.3793103448275862,0.04575163106653828,0.3548387096774194,0.07170371855060369,0.42857142857142855,0.03954919982067369,0,0
698,349500,0.538,0.5171118749287467,0.5045831421009964,56,1979.0959613323212,0.3793103448275862,0.056335875684118325,0.6,0.05266379515023352,0.6153846153846154,0.057381824769229706,0.4,0.05942472638236556,0.5,0.05658477196949304,0.6551724137931034,0.05625439894900884,0.7586206896551724,0.042395040390790645,0.3939393939393939,0.10245928679140735,0.47058823529411764,0.06602903763959207,0.8787878787878788,0.0373615418290546,0.4074074074074074,0.06545058016694756,0.475,0.09251362531381423,0.525,0.10089922339927226,0.35294117647058826,0.06311761503771002,0.6216216216216216,0.09112865652696203,0,0
699,350000,0.45,0.36816082602578065,0.40945304614856015,56,1982.4036798477173,0.13333333333333333,0.053511462248562056,0.5588235294117647,0.0807744844377473,0.2857142857142857,0.07132824643009986,0.2222222222222222,0.054924286002001846,0.3142857142857143,0.05568031970635348,0.6388888888888888,0.06428785694010604,0.6764705882352942,0.06501085819970935,0.3,0.08534964034512167,0.5365853658536586,0.11421785979131954,0.6875,0.05536180113931986,0.4666666666666667,0.044362133099451584,0.631578947368421,0.06250114449458471,0.35135135135135137,0.04245421821156621,0.058823529411764705,0.058030784623951684,0.7142857142857143,0.09220490433010471,0,0
700,350500,0.404,0.3308569037710076,0.35919215203918825,56,1985.431292772293,0.425,0.08896052004743905,0.2727272727272727,0.07280619758709059,0.5,0.06273418679663108,0.3333333333333333,0.06729325610460557,0.2903225806451613,0.05667301022779043,0.5294117647058824,0.08542601856289038,0.6153846153846154,0.06407015971213618,0.40540540540540543,0.0750574277807738,0.27586206896551724,0.05797116912376003,0.3611111111111111,0.07890377457671707,0.2647058823529412,0.05877310668296802,0.6129032258064516,0.046893843072688825,0.07407407407407407,0.044597372561014814,0.1,0.04527455842647536,0.7027027027027027,0.09456539873701889,0,0
701,351000,0.474,0.41717721101299454,0.4334070119652374,56,1988.4145381450653,0.5,0.07849458212308497,0.38235294117647056,0.06490772424995819,0.4642857142857143,0.04983178682196282,0.3333333333333333,0.05664384207713318,0.3235294117647059,0.08640048422330329,0.5862068965517241,0.08081530184789291,0.6111111111111112,0.060761590839915114,0.5294117647058824,0.0558505905082474,0.18181818181818182,0.04494455939785332,0.6744186046511628,0.09708225675048096,0.18518518518518517,0.050727651061376236,0.5454545454545454,0.05708609830128056,0.475,0.07845862358889145,0.25,0.0363625936739565,0.7555555555555555,0.10163231453466301,0,0
702,351500,0.52,0.48257594253637365,0.4845825763139923,56,1991.2846455574036,0.625,0.09590559883937075,0.5416666666666666,0.1013618596632665,0.6052631578947368,0.05097232363299965,0.3684210526315789,0.08099969321321121,0.3076923076923077,0.05097764521122957,0.6764705882352942,0.08378976135746473,0.6818181818181818,0.046353356150597096,0.6521739130434783,0.027881981772159704,0.475,0.08772397844091842,0.65,0.0889403775405911,0.4444444444444444,0.052508101925397566,0.4666666666666667,0.04234543791954343,0.46153846153846156,0.06708198809244749,0.1111111111111111,0.0619796065019268,0.78125,0.06117828973887595,0,0
703,352000,0.52,0.43309537150637956,0.481968175578253,56,1994.260810136795,0.375,0.059429309105398405,0.7021276595744681,0.09138140677764718,0.5517241379310345,0.05854143320106734,0.5555555555555556,0.0862455634016335,0.5,0.056064582809270166,0.7105263157894737,0.06940045440598455,0.2647058823529412,0.062159987067647894,0.28,0.05251954372939425,0.4444444444444444,0.07194678863945438,0.6666666666666666,0.08473035406785054,0.28125,0.046094321433462745,0.7555555555555555,0.07913465845952214,0.4230769230769231,0.0505661603897575,0.08333333333333333,0.03665146619126347,0.75,0.09513397032064591,0,0
704,352500,0.502,0.44963818765302216,0.46374576811419416,56,1996.8781995773315,0.4838709677419355,0.053922013235225295,0.7142857142857143,0.08870340325958109,0.6046511627906976,0.10189160896702924,0.46875,0.05314867276493841,0.42424242424242425,0.05519408135032473,0.7727272727272727,0.028173838050212785,0.21428571428571427,0.05163168990528304,0.4375,0.053118980113219014,0.2857142857142857,0.059965928718707096,0.5666666666666667,0.0733229749138153,0.20588235294117646,0.07454588914871903,0.6363636363636364,0.07743870912612237,0.4827586206896552,0.06173773847037415,0.22857142857142856,0.07404586447280839,0.8809523809523809,0.09315860750364004,0,0
705,353000,0.482,0.44676758293127733,0.44272312591445045,56,1999.623070716858,0.2777777777777778,0.06095838977821542,0.37037037037037035,0.06342910192112496,0.6,0.08031919368971707,0.38235294117647056,0.0602549946922783,0.3333333333333333,0.06473992963069383,0.4782608695652174,0.0550649006824376,0.4594594594594595,0.0892499630975603,0.35294117647058826,0.07457838574615838,0.41935483870967744,0.06473966973153,0.5555555555555556,0.08037753804281246,0.3125,0.04953928958344543,0.7659574468085106,0.06071265157426767,0.5357142857142857,0.05326377573536909,0.375,0.07803126297170784,0.825,0.06474095312268158,0,0
706,353500,0.55,0.5093809879528916,0.5173579530829029,56,2002.3212988376617,0.4594594594594595,0.09011645341204064,0.41935483870967744,0.04473233704286348,0.41935483870967744,0.04486204387054335,0.6060606060606061,0.09941684878372974,0.6052631578947368,0.06874884457819178,0.7435897435897436,0.08377480629572846,0.6764705882352942,0.057153029648180385,0.7419354838709677,0.08257253277161204,0.325,0.07395055637000292,0.7037037037037037,0.04484536577347356,0.5405405405405406,0.08167278437113878,0.6666666666666666,0.06965407101780739,0.16666666666666666,0.041933026287346936,0.34285714285714286,0.061405799338187184,0.7741935483870968,0.055161500439153556,0,0
707,354000,0.672,0.6432975315789397,0.6472541748758938,56,2004.9716091156006,0.5416666666666666,0.03317933709860559,0.4838709677419355,0.0542476218992534,0.6086956521739131,0.0334657318232252,0.5588235294117647,0.08450207394820747,0.6666666666666666,0.06271931809764054,0.925,0.08668913476336822,0.5526315789473685,0.10307734645843163,0.7567567567567568,0.09270357684913953,0.5652173913043478,0.031169815861864073,0.813953488372093,0.08136780133048999,0.7575757575757576,0.06752998199023101,0.6129032258064516,0.056178060730062235,0.4838709677419355,0.06605153362181047,0.723404255319149,0.07135931194925041,0.7777777777777778,0.07575935357842009,0,0
708,354500,0.624,0.6194463760129644,0.596540549820804,56,2007.5839757919312,0.6052631578947368,0.09104291085370936,0.5483870967741935,0.05553662104844648,0.5185185185185185,0.08550824371035652,0.6285714285714286,0.05784414598362858,0.5882352941176471,0.043219464062889276,0.8666666666666667,0.05624200927949532,0.6486486486486487,0.06560521696892284,0.6666666666666666,0.10085858387922136,0.5128205128205128,0.07480297487548498,0.6785714285714286,0.03978693822849027,0.5161290322580645,0.04534471662227363,0.6666666666666666,0.05119003066410905,0.6071428571428571,0.06321930026044356,0.5652173913043478,0.11062519495096317,0.7741935483870968,0.05917364861156558,0,0
709,355000,0.524,0.5003305641126627,0.48786365983818214,56,2010.5091972351074,0.5666666666666667,0.04982423376539625,0.43478260869565216,0.042192883664892676,0.6153846153846154,0.06998490623003796,0.4090909090909091,0.10403942431141056,0.6333333333333333,0.051430446790610984,0.5263157894736842,0.05846878789086951,0.41935483870967744,0.11138723911935722,0.6333333333333333,0.06539757793639125,0.2962962962962963,0.048126155037955955,0.6585365853658537,0.07445091111238367,0.4838709677419355,0.061531248113704994,0.4878048780487805,0.08945463516524209,0.65,0.06689424969461978,0.5625,0.054118954479143715,0.3333333333333333,0.052698346687983524,0,0
710,355500,0.482,0.44585450753414635,0.4434631632780234,56,2013.4251091480255,0.3333333333333333,0.06583987623180414,0.5526315789473685,0.07009469581235427,0.6764705882352942,0.06007525780956158,0.40625,0.05877205302471194,0.38461538461538464,0.04437988814141761,0.3125,0.06037540471733559,0.5897435897435898,0.05627128275786448,0.5555555555555556,0.07997019394282841,0.13793103448275862,0.04627731531573558,0.4411764705882353,0.07500798736670876,0.45714285714285713,0.08306085526542388,0.5217391304347826,0.05596257839009456,0.6764705882352942,0.07116135061771166,0.6176470588235294,0.06509491042745856,0.4523809523809524,0.10765635017898903,0,0
711,356000,0.458,0.3954843269427576,0.4181527746168611,56,2016.211787223816,0.1,0.059574550497041315,0.3611111111111111,0.07071012762241,0.631578947368421,0.053259049804761274,0.1935483870967742,0.05341306075853785,0.2894736842105263,0.08368147341258338,0.6153846153846154,0.0719616803691127,0.75,0.06990352668500185,0.6071428571428571,0.04353574707069632,0.2962962962962963,0.06702620731092931,0.5277777777777778,0.07630477112341266,0.2962962962962963,0.05799795891382542,0.5405405405405406,0.07731122058220767,0.53125,0.09030386556400608,0.2727272727272727,0.057163639917008804,0.696969696969697,0.0678531203684652,0,0
712,356500,0.468,0.4464222956828149,0.42879230372788185,56,2019.0865576267242,0.3611111111111111,0.08049466808597444,0.4186046511627907,0.08636279381753138,0.625,0.0729314589489837,0.25,0.09468134675450436,0.45,0.03421391389991777,0.7027027027027027,0.05612951927185871,0.42857142857142855,0.05831597337634415,0.5555555555555556,0.06874897449421188,0.30303030303030304,0.06677430072896234,0.4,0.04943362761440816,0.3611111111111111,0.06226009701971561,0.39285714285714285,0.05194554528264491,0.5555555555555556,0.07308395278564622,0.5,0.098298010257354,0.65625,0.046325817661942305,0,0
713,357000,0.494,0.45135806252602123,0.45703027753693487,56,2021.7279844284058,0.24242424242424243,0.0809352572855353,0.23076923076923078,0.06271454840547025,0.7419354838709677,0.06870246344082781,0.3611111111111111,0.07950292789524738,0.23529411764705882,0.08102209428146029,0.43333333333333335,0.06506708385486411,0.4444444444444444,0.06956475082856335,0.8,0.07546031904119217,0.525,0.07985975153617647,0.38461538461538464,0.04497205087190719,0.5454545454545454,0.058685091272039074,0.7407407407407407,0.05120429231400113,0.41935483870967744,0.036473042149759834,0.5227272727272727,0.09234524318752121,0.6764705882352942,0.053491083635434415,0,0
714,357500,0.524,0.4990674794818137,0.48875255623721886,56,2024.4752960205078,0.38461538461538464,0.03864673299383441,0.48717948717948717,0.07749718356868097,0.52,0.04610477215006702,0.5714285714285714,0.02593890311349412,0.4722222222222222,0.07779129116109605,0.6904761904761905,0.08091441779746748,0.7666666666666667,0.07666294284988669,0.6595744680851063,0.09101840467434733,0.42857142857142855,0.08358813915861445,0.2777777777777778,0.08451571534459196,0.3333333333333333,0.06792392461812104,0.5,0.07341602509389636,0.4838709677419355,0.05477479880984787,0.6060606060606061,0.037199849955049324,0.5555555555555556,0.084006898711005,0,0
715,358000,0.528,0.4896111920747217,0.4932773361847219,56,2027.2197847366333,0.45454545454545453,0.07643399161503943,0.7857142857142857,0.10951695545744543,0.6666666666666666,0.08332836773738668,0.2727272727272727,0.06438756591981215,0.4375,0.06004687224365544,0.59375,0.06436837918540259,0.84375,0.057872838953372516,0.5,0.056961275934661756,0.4358974358974359,0.06599524938159251,0.4,0.05429708788865045,0.4722222222222222,0.048895286630392054,0.5172413793103449,0.056793387834905916,0.21428571428571427,0.066832985635076,0.5517241379310345,0.0629141198825465,0.6216216216216216,0.07135563570006045,0,0
716,358500,0.514,0.4898682022610307,0.4784601912741883,56,2029.9591760635376,0.3448275862068966,0.08006763460944502,0.6486486486486487,0.0921451068002195,0.7222222222222222,0.07510295553891884,0.39285714285714285,0.055291034621712365,0.42857142857142855,0.06456107442398484,0.65625,0.044671168088472914,0.6551724137931034,0.06939892703860379,0.625,0.055533521838641436,0.3333333333333333,0.06715240801902715,0.38461538461538464,0.06703653838701171,0.3548387096774194,0.07359090762854992,0.6428571428571429,0.09240854649857355,0.3157894736842105,0.07286905089137935,0.4117647058823529,0.05951518056304731,0.8076923076923077,0.030655945052412443,0,0
717,359000,0.448,0.40189553278164825,0.4061911031936592,56,2032.6896889209747,0.2727272727272727,0.06576021518845097,0.5,0.08136415882347783,0.6428571428571429,0.05394483231833737,0.27586206896551724,0.059509991133858076,0.43902439024390244,0.07845111541091909,0.3076923076923077,0.07260410896710194,0.5945945945945946,0.05404200783524703,0.5555555555555556,0.04678504884978439,0.42424242424242425,0.07197429529352903,0.23333333333333334,0.0768936418298169,0.21875,0.046779834717859466,0.7560975609756098,0.08710804234529981,0.4473684210526316,0.0625970725338612,0.23333333333333334,0.04901669161480293,0.625,0.09316894313765388,0,0
718,359500,0.434,0.39719619045379323,0.3919104754701413,56,2035.4651057720184,0.35714285714285715,0.059948134958083946,0.25,0.05108313915156599,0.36666666666666664,0.06806868172599201,0.3157894736842105,0.06610926953579062,0.35714285714285715,0.05279321093499383,0.23333333333333334,0.03748569018467181,0.84375,0.05799429441771945,0.6410256410256411,0.07404789451795711,0.4,0.07164973634705549,0.47619047619047616,0.03456592467638006,0.18421052631578946,0.07472565818661119,0.6060606060606061,0.09486225235030953,0.4444444444444444,0.09293910966217095,0.32432432432432434,0.08747090449156131,0.6764705882352942,0.07625609885913667,0,0
719,360000,0.456,0.4221074565954526,0.4166420026336898,56,2038.2023253440857,0.42424242424242425,0.04091483867802468,0.38095238095238093,0.06487173055956844,0.3870967741935484,0.045175519010649895,0.3448275862068966,0.07440802494960842,0.09090909090909091,0.05868410372207634,0.38461538461538464,0.10331126230944401,0.5806451612903226,0.07882511336298575,0.625,0.0566302184426876,0.4,0.030231846863292937,0.3888888888888889,0.05028489847608003,0.5128205128205128,0.059819679821671065,0.6785714285714286,0.05364206966554347,0.5277777777777778,0.07224250392732963,0.41025641025641024,0.12849651360458786,0.75,0.08246167660644978,0,0
720,360500,0.522,0.4999905406610609,0.48641470186266,56,2041.1419806480408,0.4117647058823529,0.06986074470833899,0.5483870967741935,0.05472846287421537,0.48,0.0437721224186362,0.5263157894736842,0.06988443086734505,0.5185185185185185,0.06550054219194518,0.5428571428571428,0.06905246932219225,0.782608695652174,0.08237246692055611,0.3783783783783784,0.07952233727660987,0.5714285714285714,0.054163011536523406,0.41379310344827586,0.056342796934187346,0.39285714285714285,0.06225061733270953,0.5813953488372093,0.09150541069468157,0.4827586206896552,0.05901573491453776,0.375,0.0699068494090906,0.65625,0.07212200259843082,0,0
721,361000,0.42,0.38595361482461393,0.37618846852117943,56,2043.8539199829102,0.47058823529411764,0.07349234924557949,0.3953488372093023,0.08056796325905387,0.2727272727272727,0.055433298973735994,0.4444444444444444,0.04349249655491949,0.5666666666666667,0.058573723654064214,0.38461538461538464,0.056546795835803694,0.4857142857142857,0.06108996166549807,0.6,0.06647979106703808,0.29411764705882354,0.09187455900565408,0.42857142857142855,0.06306220833884266,0.23529411764705882,0.05694332288663627,0.2962962962962963,0.0569052296123012,0.18518518518518517,0.05446859003563619,0.3902439024390244,0.07467949776420935,0.6904761904761905,0.10639021210102727,0,0
722,361500,0.542,0.5241628037315699,0.5080347168514222,56,2046.7036862373352,0.5675675675675675,0.08543262195938413,0.5384615384615384,0.05953647873793044,0.5333333333333333,0.05396415853532019,0.45161290322580644,0.060216251289343076,0.5757575757575758,0.055327664141925664,0.6,0.02763845399760138,0.5142857142857142,0.09368040241084517,0.6578947368421053,0.11823771245065647,0.6829268292682927,0.055047612305549616,0.37037037037037035,0.05182409166553678,0.35714285714285715,0.0685176497366938,0.6666666666666666,0.06989203083015058,0.5238095238095238,0.07018919093490335,0.32432432432432434,0.07301847016852815,0.7037037037037037,0.057477210835631176,0,0
723,362000,0.374,0.32714968396196414,0.3248548330040293,56,2049.577515602112,0.37037037037037035,0.03727021030937091,0.21621621621621623,0.07918383765943976,0.4444444444444444,0.06175127713829918,0.4117647058823529,0.1138780881633838,0.23333333333333334,0.04747041568299102,0.15384615384615385,0.05476358376834975,0.6666666666666666,0.0707744262662368,0.48484848484848486,0.03629164334291332,0.3142857142857143,0.08403842431105404,0.23076923076923078,0.11449140558584017,0.17391304347826086,0.03144569608969836,0.4444444444444444,0.07832552538898273,0.40625,0.05635431185546648,0.21428571428571427,0.055391932378853745,0.6341463414634146,0.07856922205911994,0,0
724,362500,0.406,0.3674618151613289,0.36154570429892563,56,2052.415503501892,0.38235294117647056,0.0734142848965697,0.43902439024390244,0.06225856841130798,0.43333333333333335,0.0549963437709743,0.6341463414634146,0.10583648313825379,0.23529411764705882,0.09479100985394198,0.21052631578947367,0.0909633117012857,0.5172413793103449,0.060052578486812544,0.4,0.04190006181227111,0.37037037037037035,0.05641690798129571,0.4864864864864865,0.09150002058397932,0.28,0.033775035570097166,0.48484848484848486,0.06468900180191386,0.17142857142857143,0.057129249385526035,0.18421052631578946,0.055211649459907565,0.8235294117647058,0.057065493145863136,0,0
725,363000,0.338,0.0,0.2916573932992074,56,2055.341776371002,0.39473684210526316,0.08752353858217274,0.20689655172413793,0.058351794267173754,0.4117647058823529,0.06744337746373374,0.43478260869565216,0.04226275818641537,0.0,0.07692555795047022,0.30434782608695654,0.05386954499165697,0.35714285714285715,0.0730198192635688,0.4857142857142857,0.05342334333382506,0.17647058823529413,0.07122207681302171,0.5714285714285714,0.05988279990489924,0.16666666666666666,0.09332322621354962,0.5357142857142857,0.057805857570252556,0.225,0.08537106598973801,0.20454545454545456,0.08291728401592836,0.6153846153846154,0.036657955453593905,0,0
726,363500,0.396,0.0,0.3475348917599274,56,2058.2511813640594,0.4117647058823529,0.08948886602605279,0.24242424242424243,0.06804690526165778,0.42105263157894735,0.08665472038188929,0.4166666666666667,0.0395393722295255,0.2,0.06728275154558305,0.15384615384615385,0.06617837991226791,0.47619047619047616,0.06955715288729863,0.5454545454545454,0.040078420068435594,0.0,0.039749457609191824,0.48484848484848486,0.05401772084254256,0.5777777777777777,0.10471786547219379,0.5348837209302325,0.0971651930960328,0.08,0.057929765850190225,0.2,0.05171411151867203,0.6666666666666666,0.06787931729846632,0,0
727,364000,0.468,0.42111342502416466,0.4285493316605154,56,2061.0416440963745,0.34375,0.0693087336765285,0.15384615384615385,0.09132955262945093,0.5806451612903226,0.05983915949661955,0.4666666666666667,0.05346807273128654,0.3548387096774194,0.0631773111812984,0.4594594594594595,0.06206027931164694,0.4827586206896552,0.05902756096284972,0.5172413793103449,0.0601030935113606,0.2,0.0488237458954201,0.6923076923076923,0.06669221001410341,0.5862068965517241,0.03155904278930725,0.6216216216216216,0.09467596801911439,0.21052631578947367,0.0861836725225367,0.4594594594594595,0.10641373097705285,0.8157894736842105,0.04733786628142418,0,0
728,364500,0.568,0.5536369462282816,0.5361123638940789,56,2063.8676285743713,0.5853658536585366,0.0746490530916392,0.3793103448275862,0.08511548937601614,0.6571428571428571,0.06223229373203485,0.4857142857142857,0.07348957543291788,0.7142857142857143,0.05795044911616919,0.5,0.09399180422846509,0.7575757575757576,0.06356149241996106,0.6976744186046512,0.08540343290979881,0.5151515151515151,0.0856496891555754,0.4375,0.05567138168711437,0.3888888888888889,0.07653802063877835,0.5625,0.03090873284917299,0.6176470588235294,0.06896553111038023,0.5757575757575758,0.031011345157676583,0.6,0.054861709094299944,0,0
729,365000,0.432,0.4167816953422508,0.3913677081993914,56,2066.6010632514954,0.35,0.07175215044794732,0.3,0.06762238257925933,0.45714285714285713,0.07403482547225106,0.34285714285714286,0.06661569176954935,0.3870967741935484,0.06947554820681862,0.3793103448275862,0.07109382649688334,0.6875,0.06713623138345874,0.59375,0.06406490670356683,0.2571428571428571,0.06413864328315451,0.4594594594594595,0.06072474383797818,0.4375,0.06673472339880716,0.4827586206896552,0.034376191290691534,0.4444444444444444,0.08269169956230464,0.2857142857142857,0.07264804210583042,0.6363636363636364,0.06689039346149897,0,0
730,365500,0.544,0.5054953462967048,0.5100883130277831,56,2069.2676105499268,0.28205128205128205,0.07274948185427034,0.3076923076923077,0.06235923027082461,0.8205128205128205,0.06508963217258583,0.5714285714285714,0.0715621694843748,0.5925925925925926,0.03643353878547512,0.3939393939393939,0.07922694612345389,0.625,0.07345448303484989,0.6808510638297872,0.10123546337120848,0.34615384615384615,0.04007383842692929,0.7297297297297297,0.07991832036839687,0.2857142857142857,0.08122757407618782,0.4444444444444444,0.06767282277123632,0.6428571428571429,0.05550613342354418,0.5294117647058824,0.06075360908929763,0.8148148148148148,0.05273675674736506,0,0
731,366000,0.442,0.4018746913177591,0.3993463855291995,56,2072.0983879566193,0.40625,0.05165529621580065,0.3103448275862069,0.058975430417465446,0.6341463414634146,0.07671514337801406,0.1935483870967742,0.0568782163501796,0.27586206896551724,0.06797079264686955,0.5777777777777777,0.08219477562356596,0.3076923076923077,0.0528937567640268,0.3793103448275862,0.055214890708272076,0.25,0.09333582425218102,0.5,0.05315860925931026,0.3125,0.07528857661779838,0.6666666666666666,0.07511697320059843,0.4444444444444444,0.048485790793556034,0.5116279069767442,0.08840560400577697,0.6756756756756757,0.06371031976658464,0,0
732,366500,0.458,0.41611325723378845,0.41906080782703015,56,2074.888705253601,0.3076923076923077,0.049176345947146,0.32432432432432434,0.07274281128281972,0.5882352941176471,0.10230469969444551,0.13513513513513514,0.10426707273640466,0.2,0.0639051289754737,0.6071428571428571,0.0461051622390268,0.4117647058823529,0.05993427983545293,0.5294117647058824,0.05923799392637945,0.45454545454545453,0.060267341430356704,0.55,0.06869573122160774,0.4,0.07814684581109366,0.717948717948718,0.07122416061651166,0.3235294117647059,0.05366257322897503,0.6285714285714286,0.05534599635912467,0.6333333333333333,0.05498385669518174,0,0
733,367000,0.492,0.4557415543363303,0.45351429038615454,56,2077.4211452007294,0.4878048780487805,0.08715834101658262,0.24,0.0456618710481732,0.6744186046511628,0.09765201632742398,0.3076923076923077,0.0800632757466702,0.2857142857142857,0.044872634585751026,0.5925925925925926,0.056528598586048466,0.5277777777777778,0.05231831911969143,0.5142857142857142,0.08280150375744022,0.42857142857142855,0.05542326669081844,0.5641025641025641,0.11100377012512767,0.39473684210526316,0.07891024236394192,0.7083333333333334,0.03301451216710131,0.3333333333333333,0.03536185008474156,0.6444444444444445,0.08633762225529217,0.46875,0.05289217612519568,0,0
734,367500,0.532,0.5078270346903936,0.49753275699911104,56,2080.0721139907837,0.5945945945945946,0.046998044332036235,0.21212121212121213,0.08624285108901157,0.6,0.08790109739653822,0.631578947368421,0.05943765863178134,0.32432432432432434,0.05546714127298355,0.5,0.07129034883089559,0.6,0.05283956849403533,0.7857142857142857,0.04409764565233748,0.4838709677419355,0.06920815288087097,0.43333333333333335,0.08505419732126289,0.5263157894736842,0.06390187796294075,0.6818181818181818,0.10305142309511522,0.4375,0.08779882232182312,0.5666666666666667,0.032930370760282844,0.5652173913043478,0.0537807999580848,0,0
